j5	j3	count	startpos	productsize	JS	deletion size	chorm	type	name	start	end	evtype	evrelorf	evsize	startpos_byfusion
3202	18790	15	106	9	3202 - 18790	15588						frameshift-fusion-orf	ORF1a-ORF1b	(979.0, 997)
16833	29429	15	106	9	16833 - 29429	12596						frameshift-fusion-orf	ORF1b-N	(1122.0, 1128)
1751	29282	15	106	9	1751 - 29282	27531						in-frame-fusion-orf	ORF1a-N	(495.3333333333333, 83.66666666666667)
2504	18695	15	106	9	2504 - 18695	16191						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 768)
16833	29268	15	106	9	16833 - 29268	12435						frameshift-fusion-orf	ORF1b-N	(1122.0, 1130)
3202	27163	15	106	9	3202 - 27163	23961						frameshift-fusion-orf	ORF1a-M	(979.0, 979)
16833	28997	15	106	9	16833 - 28997	12164						frameshift-fusion-orf	ORF1b-N	(1122.0, 1150)
16833	29013	15	106	9	16833 - 29013	12180						frameshift-fusion-orf	ORF1b-N	(1122.0, 1122)
2502	29087	15	106	9	2502 - 29087	26585						frameshift-fusion-orf	ORF1a-N	(745.6666666666666, 770)
3201	29290	15	106	9	3201 - 29290	26089						frameshift-fusion-orf	ORF1a-N	(978.6666666666666, 992)
4657	11238	15	106	9	4657 - 11238	6581						frameshift-fusion-orf	ORF1a-ORF1a	(1464.0, 1476)
22635	29360	15	106	9	22635 - 29360	6725						frameshift-fusion-orf	S-N	(357.6666666666667, 363)
3200	13032	15	106	9	3200 - 13032	9832						frameshift-fusion-orf	ORF1a-ORF1a	(978.3333333333334, 996)
379	19768	15	106	9	379 - 19768	19389						frameshift-fusion-orf	ORF1a-ORF1b	(38.0, 41)
3202	29243	15	106	9	3202 - 29243	26041						frameshift-fusion-orf	ORF1a-N	(979.0, 986)
17764	28506	15	106	9	17764 - 28506	10742						frameshift-fusion-orf	ORF1b-N	(1432.3333333333333, 1455)
4963	29391	15	106	9	4963 - 29391	24428						frameshift-fusion-orf	ORF1a-N	(1566.0, 1569)
3202	21508	15	106	9	3202 - 21508	18306						frameshift-fusion-orf	ORF1a-ORF1b	(979.0, 2270)
3202	23477	15	106	9	3202 - 23477	20275						frameshift-fusion-orf	ORF1a-S	(979.0, 990)
14743	26672	15	106	9	14743 - 26672	11929						frameshift-fusion-orf	ORF1b-M	(425.3333333333333, 491)
4965	29098	15	106	9	4965 - 29098	24133						frameshift-fusion-orf	ORF1a-N	(1566.6666666666667, 1582)
2504	15783	15	106	9	2504 - 15783	13279						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 747)
2504	15579	15	106	9	2504 - 15579	13075						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 750)
2504	14085	15	106	9	2504 - 14085	11581						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 748)
2504	14006	15	106	9	2504 - 14006	11502						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 762)
4965	12260	15	106	9	4965 - 12260	7295						frameshift-fusion-orf	ORF1a-ORF1a	(1566.6666666666667, 1567)
2504	13740	15	106	9	2504 - 13740	11236						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 748)
4295	12669	15	106	9	4295 - 12669	8374						frameshift-fusion-orf	ORF1a-ORF1a	(1343.3333333333333, 1377)
2504	23358	15	106	9	2504 - 23358	20854						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 797)
2504	29523	15	106	9	2504 - 29523	27019						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 761)
2504	14016	15	106	9	2504 - 14016	11512						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 747)
4862	11979	15	106	9	4862 - 11979	7117						frameshift-fusion-orf	ORF1a-ORF1a	(1532.3333333333333, 1552)
2506	12124	15	106	9	2506 - 12124	9618						in-frame-fusion-orf	ORF1a-ORF1a	(747.0, 447.6666666666667)
2485	11018	15	106	9	2485 - 11018	8533						frameshift-fusion-orf	ORF1a-ORF1a	(740.0, 743)
2504	11868	15	106	9	2504 - 11868	9364						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 748)
2504	13059	15	106	9	2504 - 13059	10555						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 755)
2534	29543	15	106	9	2534 - 29543	27009						C-term-trunc-and-extension-by-UTR	ORF1a	(756.3333333333334, 799)
3200	28387	15	106	9	3200 - 28387	25187						frameshift-fusion-orf	ORF1a-N	(978.3333333333334, 987)
3066	29044	15	106	9	3066 - 29044	25978						frameshift-fusion-orf	ORF1a-N	(933.6666666666666, 946)
3086	18797	15	106	9	3086 - 18797	15711						frameshift-fusion-orf	ORF1a-ORF1b	(940.3333333333334, 956)
2504	18705	15	106	9	2504 - 18705	16201						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 757)
2504	28866	15	106	9	2504 - 28866	26362						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 775)
2504	18807	15	106	9	2504 - 18807	16303						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 747)
2504	19380	15	106	9	2504 - 19380	16876						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 747)
3067	18786	15	106	9	3067 - 18786	15719						in-frame-fusion-orf	ORF1a-ORF1b	(934.0, 922.0)
2504	17000	15	106	9	2504 - 17000	14496						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 786)
2504	17999	15	106	9	2504 - 17999	15495						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 763)
6062	11369	15	106	9	6062 - 11369	5307						in-frame-fusion-orf	ORF1a-ORF1a	(1932.3333333333333, 699.3333333333334)
2504	17133	15	106	9	2504 - 17133	14629						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 761)
2504	22413	15	106	9	2504 - 22413	19909						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 751)
2504	22949	15	106	9	2504 - 22949	20445						in-frame-fusion-orf	ORF1a-S	(746.3333333333334, 811.6666666666666)
11394	17228	15	106	9	11394 - 17228	5834						in-frame-fusion-orf	ORF1a-ORF1b	(3709.6666666666665, 1441.3333333333333)
2504	17634	15	106	9	2504 - 17634	15130						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 752)
3200	23463	15	106	9	3200 - 23463	20263						frameshift-fusion-orf	ORF1a-S	(978.3333333333334, 994)
2287	29168	15	106	9	2287 - 29168	26881						frameshift-fusion-orf	ORF1a-N	(674.0, 706)
3202	22754	15	106	9	3202 - 22754	19552						frameshift-fusion-orf	ORF1a-S	(979.0, 982)
2504	23929	15	106	9	2504 - 23929	21425						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 751)
3200	11216	15	106	9	3200 - 11216	8016						in-frame-fusion-orf	ORF1a-ORF1a	(978.3333333333334, 750.3333333333334)
2504	27549	15	106	9	2504 - 27549	25045						frameshift-fusion-orf	ORF1a-ORF7a	(746.3333333333334, 753)
3902	10361	15	106	9	3902 - 10361	6459						in-frame-fusion-orf	ORF1a-ORF1a	(1212.3333333333333, 1035.3333333333333)
13627	28574	15	106	9	13627 - 28574	14947						in-frame-fusion-orf	ORF1b-N	(53.333333333333336, 319.6666666666667)
3200	12191	15	106	9	3200 - 12191	8991						in-frame-fusion-orf	ORF1a-ORF1a	(978.3333333333334, 425.3333333333333)
2504	17130	15	106	9	2504 - 17130	14626						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 762)
3417	22858	15	106	9	3417 - 22858	19441						frameshift-fusion-orf	ORF1a-S	(1050.6666666666667, 1052)
14284	21714	15	106	9	14284 - 21714	7430						frameshift-fusion-orf	ORF1b-S	(272.3333333333333, 321)
14284	22949	15	106	9	14284 - 22949	8665						in-frame-fusion-orf	ORF1b-S	(272.3333333333333, 811.6666666666666)
3202	12981	15	106	9	3202 - 12981	9779						frameshift-fusion-orf	ORF1a-ORF1a	(979.0, 984)
3200	15671	15	106	9	3200 - 15671	12471						frameshift-fusion-orf	ORF1a-ORF1b	(978.3333333333334, 989)
15649	28037	15	106	9	15649 - 28037	12388						frameshift-fusion-orf	ORF1b-ORF8	(727.3333333333334, 730)
3072	27096	15	106	9	3072 - 27096	24024						frameshift-fusion-orf	ORF1a-M	(935.6666666666666, 948)
3902	16354	15	106	9	3902 - 16354	12452						in-frame-fusion-orf	ORF1a-ORF1b	(1212.3333333333333, 1732.6666666666667)
13138	28394	15	106	9	13138 - 28394	15256						frameshift-fusion-orf	ORF1a-N	(4291.0, 4351)
2504	12462	15	106	9	2504 - 12462	9958						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 750)
2504	12645	15	106	9	2504 - 12645	10141						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 747)
2504	10408	15	106	9	2504 - 10408	7904						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 764)
2504	9056	15	106	9	2504 - 9056	6552						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 1470.3333333333333)
2504	24455	15	106	9	2504 - 24455	21951						in-frame-fusion-orf	ORF1a-S	(746.3333333333334, 309.6666666666667)
1641	29233	15	106	9	1641 - 29233	27592						frameshift-fusion-orf	ORF1a-N	(458.6666666666667, 469)
2504	11897	15	106	9	2504 - 11897	9393						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 523.3333333333334)
3087	13379	15	106	9	3087 - 13379	10292						frameshift-fusion-orf	ORF1a-ORF1a	(940.6666666666666, 950)
2504	11880	15	106	9	2504 - 11880	9376						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 755)
2504	11344	15	106	9	2504 - 11344	8840						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 754)
2504	28994	15	106	9	2504 - 28994	26490						in-frame-fusion-orf	ORF1a-N	(746.3333333333334, 179.66666666666666)
2504	28391	15	106	9	2504 - 28391	25887						in-frame-fusion-orf	ORF1a-N	(746.3333333333334, 380.6666666666667)
16833	23154	15	106	9	16833 - 23154	6321						frameshift-fusion-orf	ORF1b-S	(1122.0, 1122)
16833	29296	15	106	9	16833 - 29296	12463						in-frame-fusion-orf	ORF1b-N	(1122.0, 79.0)
16830	27040	15	106	9	16830 - 27040	10210						frameshift-fusion-orf	ORF1b-M	(1121.0, 1137)
2504	28519	15	106	9	2504 - 28519	26015						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 761)
14741	29409	15	106	9	14741 - 29409	14668						in-frame-fusion-orf	ORF1b-N	(424.6666666666667, 41.333333333333336)
3944	29386	15	106	9	3944 - 29386	25442						frameshift-fusion-orf	ORF1a-N	(1226.3333333333333, 1231)
14280	28271	15	106	9	14280 - 28271	13991						mid-utr-inserted-fusion	ORF1b-N	(271.0, 0.6666666666666666)
7221	29420	15	106	9	7221 - 29420	22199						frameshift-fusion-orf	ORF1a-N	(2318.6666666666665, 2337)
14741	27167	15	106	9	14741 - 27167	12426						frameshift-fusion-orf	ORF1b-M	(424.6666666666667, 433)
16833	23496	15	106	9	16833 - 23496	6663						frameshift-fusion-orf	ORF1b-S	(1122.0, 1130)
14741	28391	15	106	9	14741 - 28391	13650						frameshift-fusion-orf	ORF1b-N	(424.6666666666667, 432)
14741	29420	15	106	9	14741 - 29420	14679						frameshift-fusion-orf	ORF1b-N	(424.6666666666667, 443)
16833	23757	15	106	9	16833 - 23757	6924						frameshift-fusion-orf	ORF1b-S	(1122.0, 1134)
16833	29523	15	106	9	16833 - 29523	12690						frameshift-fusion-orf	ORF1b-N	(1122.0, 1147)
16833	29518	15	106	9	16833 - 29518	12685						in-frame-fusion-orf	ORF1b-N	(1122.0, 5.0)
16833	23657	15	106	9	16833 - 23657	6824						frameshift-fusion-orf	ORF1b-S	(1122.0, 1154)
14284	29572	15	106	9	14284 - 29572	15288						C-term-trunc-and-extension-by-UTR	ORF1b	(272.3333333333333, 281)
16833	23415	15	106	9	16833 - 23415	6582						frameshift-fusion-orf	ORF1b-S	(1122.0, 1144)
3476	17347	15	106	9	3476 - 17347	13871						in-frame-fusion-orf	ORF1a-ORF1b	(1070.3333333333333, 1401.6666666666667)
3200	11348	15	106	9	3200 - 11348	8148						in-frame-fusion-orf	ORF1a-ORF1a	(978.3333333333334, 706.3333333333334)
16833	23647	15	106	9	16833 - 23647	6814						in-frame-fusion-orf	ORF1b-S	(1122.0, 579.0)
16833	28153	15	106	9	16833 - 28153	11320						frameshift-fusion-orf	ORF1b-ORF8	(1122.0, 1123)
2534	18122	15	106	9	2534 - 18122	15588						frameshift-fusion-orf	ORF1a-ORF1b	(756.3333333333334, 777)
14284	29274	15	106	9	14284 - 29274	14990						frameshift-fusion-orf	ORF1b-N	(272.3333333333333, 291)
14284	29572	15	106	9	14284 - 29572	15288						C-term-trunc-and-extension-by-UTR	ORF1b	(272.3333333333333, 281)
16833	29545	15	106	9	16833 - 29545	12712						C-term-trunc-and-extension-by-UTR	ORF1b	(1122.0, 1164)
2534	13749	15	106	9	2534 - 13749	11215						frameshift-fusion-orf	ORF1a-ORF1b	(756.3333333333334, 757)
16833	27037	15	106	9	16833 - 27037	10204						frameshift-fusion-orf	ORF1b-M	(1122.0, 1139)
14743	29395	15	106	9	14743 - 29395	14652						frameshift-fusion-orf	ORF1b-N	(425.3333333333333, 427)
16833	23202	15	106	9	16833 - 23202	6369						frameshift-fusion-orf	ORF1b-S	(1122.0, 1128)
16833	23320	15	106	9	16833 - 23320	6487						in-frame-fusion-orf	ORF1b-S	(1122.0, 688.0)
2504	29358	15	106	9	2504 - 29358	26854						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 776)
14280	29229	15	106	9	14280 - 29229	14949						frameshift-fusion-orf	ORF1b-N	(271.0, 292)
16833	23410	15	106	9	16833 - 23410	6577						in-frame-fusion-orf	ORF1b-S	(1122.0, 658.0)
14743	28221	15	106	9	14743 - 28221	13478						in-frame-fusion-orf	ORF1b-ORF8	(425.3333333333333, 12.666666666666666)
16833	23763	15	106	9	16833 - 23763	6930						frameshift-fusion-orf	ORF1b-S	(1122.0, 1132)
14284	23854	15	106	9	14284 - 23854	9570						frameshift-fusion-orf	ORF1b-S	(272.3333333333333, 280)
11394	29353	15	106	9	11394 - 29353	17959						frameshift-fusion-orf	ORF1a-N	(3709.6666666666665, 3741)
16833	28657	15	106	9	16833 - 28657	11824						in-frame-fusion-orf	ORF1b-N	(1122.0, 292.0)
16833	26585	15	106	9	16833 - 26585	9752						in-frame-fusion-orf	ORF1b-M	(1122.0, 202.0)
4291	29195	15	106	9	4291 - 29195	24904						frameshift-fusion-orf	ORF1a-N	(1342.0, 1365)
2504	23275	15	106	9	2504 - 23275	20771						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 748)
9100	29361	15	106	9	9100 - 29361	20261						frameshift-fusion-orf	ORF1a-N	(2945.0, 2950)
1060	11280	15	106	9	1060 - 11280	10220						frameshift-fusion-orf	ORF1a-ORF1a	(265.0, 265)
16751	23280	15	106	9	16751 - 23280	6529						in-frame-fusion-orf	ORF1b-S	(1094.6666666666667, 701.3333333333334)
2504	29498	15	106	9	2504 - 29498	26994						in-frame-fusion-orf	ORF1a-N	(746.3333333333334, 11.666666666666666)
16833	29153	15	106	9	16833 - 29153	12320						frameshift-fusion-orf	ORF1b-N	(1122.0, 1159)
16833	23785	15	106	9	16833 - 23785	6952						in-frame-fusion-orf	ORF1b-S	(1122.0, 533.0)
1297	27412	15	106	9	1297 - 27412	26115						frameshift-fusion-orf	ORF1a-ORF7a	(344.0, 346)
2504	28269	15	106	9	2504 - 28269	25765						mid-utr-inserted-fusion	ORF1a-N	(746.3333333333334, 1.3333333333333333)
16833	29268	15	106	9	16833 - 29268	12435						frameshift-fusion-orf	ORF1b-N	(1122.0, 1130)
16833	24458	15	106	9	16833 - 24458	7625						frameshift-fusion-orf	ORF1b-S	(1122.0, 1133)
2504	13038	15	106	9	2504 - 13038	10534						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 762)
14741	29144	15	106	9	14741 - 29144	14403						frameshift-fusion-orf	ORF1b-N	(424.6666666666667, 430)
2504	29635	15	106	9	2504 - 29635	27131						C-term-trunc-and-extension-by-UTR	ORF1a	(746.3333333333334, 753)
2504	12241	15	106	9	2504 - 12241	9737						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 747)
16833	28391	15	106	9	16833 - 28391	11558						frameshift-fusion-orf	ORF1b-N	(1122.0, 1183)
22634	29296	15	106	9	22634 - 29296	6662						frameshift-fusion-orf	S-N	(357.3333333333333, 370)
16833	29370	15	106	9	16833 - 29370	12537						frameshift-fusion-orf	ORF1b-N	(1122.0, 1124)
16833	23996	15	106	9	16833 - 23996	7163						frameshift-fusion-orf	ORF1b-S	(1122.0, 1136)
3200	11345	15	106	9	3200 - 11345	8145						in-frame-fusion-orf	ORF1a-ORF1a	(978.3333333333334, 707.3333333333334)
7376	18534	15	106	9	7376 - 18534	11158						frameshift-fusion-orf	ORF1a-ORF1b	(2370.3333333333335, 2376)
14741	28500	15	106	9	14741 - 28500	13759						in-frame-fusion-orf	ORF1b-N	(424.6666666666667, 344.3333333333333)
16833	23854	15	106	9	16833 - 23854	7021						in-frame-fusion-orf	ORF1b-S	(1122.0, 510.0)
16833	28609	15	106	9	16833 - 28609	11776						in-frame-fusion-orf	ORF1b-N	(1122.0, 308.0)
16833	27418	15	106	9	16833 - 27418	10585						frameshift-fusion-orf	ORF1b-ORF7a	(1122.0, 1122)
16833	29535	15	106	9	16833 - 29535	12702						C-term-trunc-and-extension-by-UTR	ORF1b	(1122.0, 1143)
16833	29137	15	106	9	16833 - 29137	12304						in-frame-fusion-orf	ORF1b-N	(1122.0, 132.0)
14741	28997	15	106	9	14741 - 28997	14256						frameshift-fusion-orf	ORF1b-N	(424.6666666666667, 430)
6537	18786	15	106	9	6537 - 18786	12249						frameshift-fusion-orf	ORF1a-ORF1b	(2090.6666666666665, 2110)
16833	27167	15	106	9	16833 - 27167	10334						in-frame-fusion-orf	ORF1b-M	(1122.0, 8.0)
3202	12685	15	106	9	3202 - 12685	9483						in-frame-fusion-orf	ORF1a-ORF1a	(979.0, 260.6666666666667)
16833	23457	14	106	9	16833 - 23457	6624						frameshift-fusion-orf	ORF1b-S	(1122.0, 1130)
2504	18699	14	106	9	2504 - 18699	16195						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 759)
16833	29632	14	106	9	16833 - 29632	12799						C-term-trunc-and-extension-by-UTR	ORF1b	(1122.0, 1135)
16833	28153	14	106	9	16833 - 28153	11320						frameshift-fusion-orf	ORF1b-ORF8	(1122.0, 1123)
16833	28419	14	106	9	16833 - 28419	11586						frameshift-fusion-orf	ORF1b-N	(1122.0, 1137)
2450	13665	14	106	9	2450 - 13665	11215						frameshift-fusion-orf	ORF1a-ORF1b	(728.3333333333334, 731)
16833	28388	14	106	9	16833 - 28388	11555						frameshift-fusion-orf	ORF1b-N	(1122.0, 1184)
16833	28391	14	106	9	16833 - 28391	11558						frameshift-fusion-orf	ORF1b-N	(1122.0, 1183)
16729	23846	14	106	9	16729 - 23846	7117						in-frame-fusion-orf	ORF1b-S	(1087.3333333333333, 512.6666666666666)
14741	29545	14	106	9	14741 - 29545	14804						C-term-trunc-and-extension-by-UTR	ORF1b	(424.6666666666667, 432)
12212	17249	14	106	9	12212 - 17249	5037						frameshift-fusion-orf	ORF1a-ORF1b	(3982.3333333333335, 3984)
22508	28271	14	106	9	22508 - 28271	5763						C-term-trunc-and-extension-by-UTR	S	(315.3333333333333, 315)
2504	29545	14	106	9	2504 - 29545	27041						C-term-trunc-and-extension-by-UTR	ORF1a	(746.3333333333334, 764)
16833	28534	14	106	9	16833 - 28534	11701						in-frame-fusion-orf	ORF1b-N	(1122.0, 333.0)
2504	28367	14	106	9	2504 - 28367	25863						in-frame-fusion-orf	ORF1a-N	(746.3333333333334, 388.6666666666667)
2504	11580	14	106	9	2504 - 11580	9076						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 753)
16833	23972	14	106	9	16833 - 23972	7139						frameshift-fusion-orf	ORF1b-S	(1122.0, 1144)
3202	22421	14	106	9	3202 - 22421	19219						frameshift-fusion-orf	ORF1a-S	(979.0, 981)
2504	11783	14	106	9	2504 - 11783	9279						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 561.3333333333334)
2504	17953	14	106	9	2504 - 17953	15449						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 1199.6666666666667)
16833	23730	14	106	9	16833 - 23730	6897						frameshift-fusion-orf	ORF1b-S	(1122.0, 1143)
16833	23718	14	106	9	16833 - 23718	6885						frameshift-fusion-orf	ORF1b-S	(1122.0, 1123)
2504	29353	14	106	9	2504 - 29353	26849						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 754)
16833	29272	14	106	9	16833 - 29272	12439						in-frame-fusion-orf	ORF1b-N	(1122.0, 87.0)
3066	29395	14	106	9	3066 - 29395	26329						frameshift-fusion-orf	ORF1a-N	(933.6666666666666, 951)
16833	29489	14	106	9	16833 - 29489	12656						frameshift-fusion-orf	ORF1b-N	(1122.0, 1127)
22636	29540	14	106	9	22636 - 29540	6904						C-term-trunc-and-extension-by-UTR	S	(358.0, 367)
16833	23934	14	106	9	16833 - 23934	7101						frameshift-fusion-orf	ORF1b-S	(1122.0, 1125)
2504	16547	14	106	9	2504 - 16547	14043						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 764)
268	29168	14	106	9	268 - 29168	28900						frameshift-fusion-orf	ORF1a-N	(1.0, 33)
2504	11868	14	106	9	2504 - 11868	9364						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 748)
2504	12952	14	106	9	2504 - 12952	10448						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 748)
2504	12462	14	106	9	2504 - 12462	9958						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 750)
2504	13740	14	106	9	2504 - 13740	11236						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 748)
16833	28146	14	106	9	16833 - 28146	11313						frameshift-fusion-orf	ORF1b-ORF8	(1122.0, 1136)
2504	12117	14	106	9	2504 - 12117	9613						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 775)
2504	12076	14	106	9	2504 - 12076	9572						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 757)
2504	14583	14	106	9	2504 - 14583	12079						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 750)
2504	13708	14	106	9	2504 - 13708	11204						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 2614.6666666666665)
6429	23077	14	106	9	6429 - 23077	16648						frameshift-fusion-orf	ORF1a-S	(2054.6666666666665, 2059)
16833	26224	14	106	9	16833 - 26224	9391						mid-utr-inserted-fusion	ORF1b-E	(1122.0, 6.666666666666667)
16833	29523	14	106	9	16833 - 29523	12690						frameshift-fusion-orf	ORF1b-N	(1122.0, 1147)
278	12609	14	106	9	278 - 12609	12331						frameshift-fusion-orf	ORF1a-ORF1a	(4.333333333333333, 11)
3200	17322	14	106	9	3200 - 17322	14122						frameshift-fusion-orf	ORF1a-ORF1b	(978.3333333333334, 980)
3475	29221	14	106	9	3475 - 29221	25746						in-frame-fusion-orf	ORF1a-N	(1070.0, 104.0)
14284	24455	14	106	9	14284 - 24455	10171						in-frame-fusion-orf	ORF1b-S	(272.3333333333333, 309.6666666666667)
2504	12970	14	106	9	2504 - 12970	10466						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 749)
2504	28320	14	106	9	2504 - 28320	25816						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 831)
16833	23705	14	106	9	16833 - 23705	6872						frameshift-fusion-orf	ORF1b-S	(1122.0, 1138)
2504	26869	14	106	9	2504 - 26869	24365						frameshift-fusion-orf	ORF1a-M	(746.3333333333334, 759)
16833	23304	14	106	9	16833 - 23304	6471						frameshift-fusion-orf	ORF1b-S	(1122.0, 1123)
23599	28821	14	106	9	23599 - 28821	5222						frameshift-fusion-orf	S-N	(679.0, 685)
2504	23275	14	106	9	2504 - 23275	20771						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 748)
16833	23496	14	106	9	16833 - 23496	6663						frameshift-fusion-orf	ORF1b-S	(1122.0, 1130)
4537	28258	14	106	9	4537 - 28258	23721						frameshift-fusion-orf	ORF1a-ORF8	(1424.0, 1848)
7221	14524	14	106	9	7221 - 14524	7303						frameshift-fusion-orf	ORF1a-ORF1b	(2318.6666666666665, 2319)
2504	26537	14	106	9	2504 - 26537	24033						frameshift-fusion-orf	ORF1a-M	(746.3333333333334, 751)
